388,0.38632,67,10,5,0,2,0,0,0,1,0,0,1,1
1944,0.43559,78,10,9,0.02,7,2,0,0,1,0,0,0,1
283,0.43746,86,7,12,1.43,7,2,0,0,0,1,0,0,0
1171,0.79628,83,7,9,0,6,1,0,0,1,0,0,1,0
369,0.47853,78,9,11,0,7,0,0,0,0,1,0,1,0
244,0.35379,90,9,7,0.63,7,2,0,0,0,1,0,1,0
548,0.43559,54,10,2,0,1,0,0,0,0,1,0,1,1
329,0.53191,46,10,9,0,3,0,0,1,0,0,0,0,0
1082,0.46099,75,9,12,0.23,6,2,0,0,0,1,0,0,1
2025,0.40203,64,9,4,0,3,0,0,0,0,1,0,1,0
194,0.39547,70,10,3,0,0,1,0,0,0,0,1,1,0
424,0.38202,66,10,5,0,6,0,0,1,0,0,0,0,1
976,0.51441,74,9,9,0,3,0,0,0,0,1,0,0,0
454,0.53191,83,7,3,0,6,1,0,0,0,1,0,1,1
294,0.53191,69,10,8,0,2,0,0,0,0,0,1,0,1
700,0.38632,72,10,13,0,5,0,0,0,0,1,0,0,1
279,0.54976,69,10,8,0,2,0,0,0,0,0,1,0,1
466,0.43746,64,10,8,0,1,0,0,0,0,0,1,0,0
372,0.44983,72,9,5,0,7,0,0,0,0,1,0,1,0
440,0.47853,79,8,6,0.43,6,2,0,0,0,1,0,0,0
540,0.55117,50,10,8,0,1,0,0,0,1,0,0,1,0
902,0.36612,75,10,9,0,3,0,0,0,0,1,0,0,1
492,0.54102,61,10,3,0,2,0,0,0,0,1,0,0,0
486,0.79628,66,10,5,0,6,0,0,0,1,0,0,0,1
450,0.47853,73,10,7,0.09,6,2,0,0,1,0,0,1,0
504,0.7246,60,9,2,0,1,0,0,0,0,0,1,1,0
634,0.38632,86,5,5,0.01,3,1,0,0,1,0,0,1,0
679,0.48189,63,10,4,0,5,1,0,0,0,1,0,1,1
839,0.54976,68,10,11,0,5,0,0,1,0,0,0,0,0
374,0.53191,36,10,5,0,0,0,0,1,0,0,0,0,1
511,0.47853,47,10,5,0,0,0,0,0,1,0,0,0,0
1592,0.55166,73,9,8,0,5,0,0,0,0,1,0,1,0
483,0.55166,47,10,13,0,0,0,0,1,0,0,0,0,0
186,0.36608,86,5,5,0,8,1,0,0,0,1,0,1,0
548,0.451,69,10,10,0,0,0,0,0,1,0,0,0,0
288,0.67032,67,10,7,0,4,0,0,0,0,0,1,1,0
458,0.79628,72,10,9,0,4,0,0,0,0,1,0,1,1
347,0.47375,69,10,13,0,5,0,0,0,0,0,1,0,0
473,0.40089,92,10,9,0,6,0,0,0,1,0,0,1,0
509,0.35379,92,6,9,0.35,8,2,0,0,0,1,0,1,1
1554,0.55166,69,10,10,0,2,0,0,0,0,0,1,0,0
155,0.40203,46,10,5,0,0,0,0,0,1,0,0,1,0
687,0.65663,72,10,11,0,5,0,0,0,0,0,1,1,0
198,0.67032,71,10,12,0,6,0,0,0,1,0,0,0,1
397,0.36222,79,10,5,0,4,0,0,0,0,0,1,1,0
236,0.55166,64,10,7,0,1,0,0,0,0,0,1,1,1
768,0.55117,30,10,14,0,1,0,0,1,0,0,0,0,0
558,0.48189,55,10,8,0,1,0,0,0,1,0,0,0,0
235,0.54976,65,10,6,0,4,0,0,0,0,0,1,1,0
140,0.37521,77,9,15,0.14,6,2,0,0,0,0,1,1,1
308,0.37521,69,9,1,0,3,0,0,0,0,0,1,1,0
195,0.48189,64,10,8,0,3,0,0,0,1,0,0,1,1
873,0.47853,76,10,11,0,6,0,0,0,1,0,0,0,0
607,0.51441,69,9,1,0,5,0,0,0,1,0,0,1,0
1257,0.71472,87,9,8,0.1,7,2,0,0,0,0,1,0,0
416,0.44983,45,10,10,0,1,0,0,0,1,0,0,0,1
691,0.35379,53,10,7,0,0,0,0,0,0,0,1,0,0
742,0.46099,72,10,22,0,3,0,0,1,0,0,0,0,0
1403,0.40203,71,10,10,0,3,0,0,0,1,0,0,0,1
462,0.451,83,8,2,0,7,1,0,0,1,0,0,1,0
786,0.43738,65,10,6,0,1,0,0,0,1,0,0,1,0
889,0.36222,51,10,6,0,0,0,0,0,1,0,0,0,0
370,0.79628,71,10,8,0,3,1,0,0,1,0,0,0,1
559,0.43746,66,9,5,0,1,0,0,0,0,1,0,0,0
942,0.36608,61,10,8,0,1,0,0,0,1,0,0,0,1
830,0.54976,47,10,8,0,0,0,0,0,1,0,0,0,0
959,0.47853,72,10,13,0,7,0,0,0,1,0,0,1,1
457,0.43746,53,10,11,0,0,0,0,0,0,1,0,0,0
252,0.69734,73,10,5,0,1,0,0,0,0,0,1,1,0
8354,0.48189,64,10,14,0,5,0,0,0,0,1,0,0,0
819,0.451,71,10,12,0,6,0,0,0,0,0,1,0,1
372,0.43746,69,10,8,0,4,0,0,0,0,0,1,0,0
213,0.37521,47,10,13,0,0,0,0,0,1,0,0,0,0
326,0.7246,73,10,6,0,6,0,0,0,0,0,1,1,0
231,0.36612,64,10,4,0,6,0,0,0,0,1,0,1,0
415,0.47375,92,9,11,0.23,8,2,0,0,0,1,0,1,0
338,0.46099,65,10,8,0,2,0,0,0,0,1,0,0,0
1151,0.38202,69,10,19,0.08,5,2,0,0,0,1,0,1,0
193,0.36612,69,9,9,0,2,0,0,1,0,0,0,0,0
511,0.43559,56,10,9,0,2,0,0,0,0,0,1,1,0
199,0.39547,72,9,12,0,6,0,0,1,0,0,0,1,0
407,0.48277,71,10,6,0,1,0,0,0,0,0,1,1,0
740,0.47853,76,10,10,0,6,0,0,0,1,0,0,0,1
546,0.43617,87,8,5,0,3,1,0,0,0,0,1,1,0
3958,0.36612,70,10,9,0,6,0,0,0,1,0,0,0,1
530,0.43559,64,10,12,0,4,0,0,0,0,1,0,0,0
4372,0.65663,36,10,5,0,0,0,0,0,1,0,0,0,1
447,0.67032,74,10,10,0,3,0,0,0,0,1,0,0,0
242,0.71472,87,8,5,0.01,6,3,0,0,0,1,0,0,0
643,0.44983,47,10,6,0,3,0,0,0,1,0,0,0,0
562,0.55117,75,10,9,0,6,0,0,0,1,0,0,1,1
6438,0.53191,73,10,9,0,4,0,0,0,1,0,0,0,1
354,0.35379,63,10,12,0,5,0,0,0,1,0,0,1,0
1019,0.55117,60,10,10,0,1,0,0,1,0,0,0,0,0
687,0.35379,69,10,10,0,2,0,0,0,0,1,0,0,0
708,0.43746,67,10,4,0,1,0,1,0,0,0,0,1,0
384,0.451,74,10,9,0,4,0,0,0,1,0,0,0,0
1233,0.35379,49,10,7,0,0,0,0,0,0,1,0,1,0
1137,0.79628,78,10,11,0,6,0,1,0,0,0,0,0,1
730,0.79628,71,10,4,0,3,1,0,0,0,1,0,1,0
469,0.65663,70,10,4,0,0,0,1,0,0,0,0,1,1
515,0.40203,66,10,12,0,1,0,0,0,0,0,1,1,0
406,0.54102,69,9,9,0,4,0,0,0,0,1,0,0,1
499,0.43617,77,9,7,0,2,1,0,0,0,0,1,0,0
663,0.55166,73,10,7,0,6,0,0,1,0,0,0,0,1
600,0.55117,62,10,10,0,5,0,0,1,0,0,0,0,0
886,0.79628,73,10,7,0.09,6,2,0,0,1,0,0,1,0
422,0.53191,69,10,14,0,4,0,0,0,0,0,1,1,0
111,0.36608,83,8,3,0,4,0,0,0,0,0,1,1,0
267,0.40203,67,10,9,0,1,0,0,0,1,0,0,0,0
337,0.35379,69,9,9,0,2,0,0,0,0,0,1,0,0
339,0.451,30,10,14,0,1,0,0,0,0,0,1,0,0
949,0.79628,83,7,9,0,6,1,0,0,0,1,0,1,0
932,0.39547,58,10,8,0,0,0,0,1,0,0,0,0,0
531,0.67032,78,7,3,0,3,0,0,0,0,1,0,1,0
368,0.36612,49,10,7,0,0,0,0,0,0,1,0,1,0
351,0.48189,55,10,5,0,1,0,0,0,0,1,0,1,0
258,0.48277,66,9,3,0,1,0,0,0,0,0,1,1,0
312,0.39547,73,10,10,0,5,0,0,0,0,0,1,0,0
374,0.71472,67,10,9,0,5,0,0,0,0,1,0,0,0
376,0.71472,57,10,9,0,0,0,0,0,1,0,0,0,0
261,0.54102,26,10,16,0,0,0,0,0,0,1,0,0,0
1430,0.37521,70,10,13,0,2,0,0,0,0,1,0,0,0
1224,0.39547,62,10,10,0,5,0,0,0,1,0,0,0,0
633,0.47853,69,10,10,0,4,0,0,0,0,1,0,0,0
489,0.38632,73,10,10,0,6,0,0,0,0,1,0,0,0
444,0.54976,71,10,10,0,3,0,0,0,1,0,0,0,1
685,0.40089,77,10,8,0,5,0,0,0,0,1,0,0,0
345,0.48277,73,9,6,0,3,0,0,0,0,0,1,1,0
1331,0.54976,71,8,13,0,3,1,0,0,0,0,1,1,1
320,0.40089,49,10,7,0,0,0,0,0,1,0,0,1,0
569,0.37521,60,10,9,0,1,0,0,0,0,0,1,0,1
439,0.53191,68,10,13,0,4,0,0,0,0,1,0,0,0
363,0.54102,74,10,12,0,7,0,0,0,0,1,0,1,1
16456,0.54102,73,10,8,0,4,0,0,0,1,0,0,0,1
388,0.43617,69,10,2,0,1,0,0,0,0,0,1,1,0
221,0.39547,69,10,11,0,5,0,0,1,0,0,0,0,0
733,0.451,46,10,9,0,3,0,0,1,0,0,0,0,0
269,0.55166,69,6,3,0,2,1,0,0,0,1,0,1,0
4938,0.43617,64,10,6,0,2,0,0,0,0,0,1,0,0
475,0.48277,63,10,12,0,1,0,0,0,0,1,0,1,0
3328,0.36222,64,10,9,0,0,0,0,0,0,0,1,0,0
452,0.43617,64,10,3,0,1,0,0,1,0,0,0,1,1
392,0.43617,71,10,6,0,1,0,0,0,1,0,0,1,0
558,0.55117,74,9,9,0.01,6,2,0,0,1,0,0,0,0
315,0.43617,76,8,2,0,6,0,0,1,0,0,0,1,0
207,0.55839,69,10,5,0,5,0,0,1,0,0,0,1,0
588,0.43559,60,10,6,0,3,0,0,0,0,1,0,0,1
1419,0.54976,53,10,8,0,0,0,0,0,0,0,1,0,0
490,0.40089,58,10,11,0,1,0,0,0,1,0,0,0,0
854,0.55117,63,10,7,0,0,0,0,0,0,1,0,0,0
209,0.53191,68,10,19,0,2,0,0,0,1,0,0,1,0
523,0.43617,63,10,11,0,5,0,0,0,1,0,0,0,0
574,0.35379,73,10,10,0,5,0,0,0,0,0,1,0,0
732,0.51441,68,10,19,0,2,0,0,0,0,1,0,1,0
328,0.51441,69,10,4,0,3,0,0,0,0,1,0,0,0
886,0.48189,40,10,11,0,1,0,0,0,0,0,1,0,0
710,0.79628,70,10,8,0,5,0,0,0,0,0,1,1,1
951,0.36222,49,10,8,0,0,0,0,0,0,1,0,1,0
267,0.55166,41,10,7,0,1,0,0,0,0,1,0,1,0
316,0.37521,71,9,9,0,3,0,0,0,0,1,0,0,1
439,0.48189,64,10,9,0,0,0,0,0,0,0,1,0,0
237,0.54976,70,10,8,0,3,0,0,0,0,0,1,1,0
351,0.451,87,7,2,0,3,1,0,0,1,0,0,1,0
271,0.36612,67,10,14,0,2,0,0,0,1,0,0,1,1
1033,0.451,73,10,10,0,3,0,0,0,0,1,0,0,1
1041,0.44983,68,10,9,0,4,0,0,0,0,1,0,0,0
282,0.53191,63,10,9,0,3,0,0,1,0,0,0,0,0
111,0.39991,53,10,10,0,2,0,0,0,1,0,0,1,1
959,0.7246,73,9,6,0,2,0,0,0,0,0,1,1,0
7003,0.53191,65,10,12,0,5,0,0,1,0,0,0,0,0
376,0.54102,80,8,8,0.32,8,2,0,0,0,1,0,0,0
1328,0.44983,56,7,5,0,5,0,0,0,1,0,0,0,1
518,0.54102,56,10,5,0,4,0,0,0,0,0,1,1,1
630,0.38202,65,10,8,0.01,4,2,0,1,0,0,0,1,0
471,0.451,60,9,2,0,1,0,0,0,0,0,1,1,0
574,0.47853,81,10,15,0.22,8,2,0,0,0,0,1,1,0
613,0.43617,73,10,11,0,7,1,0,0,0,0,1,0,0
250,0.55117,64,10,12,0,4,0,0,1,0,0,0,0,0
355,0.7246,60,10,7,0,1,0,0,0,0,0,1,0,1
816,0.37521,71,10,9,0,3,0,0,0,1,0,0,1,0
314,0.40203,70,10,4,0,0,0,0,0,0,1,0,1,1
680,0.53191,72,10,13,0,7,0,0,0,0,1,0,1,1
503,0.43617,69,9,9,0,2,0,0,1,0,0,0,0,0
661,0.54102,71,9,8,0.32,6,2,0,0,0,1,0,1,0
1049,0.43559,71,10,11,0,4,0,0,0,0,1,0,0,0
386,0.43617,76,10,3,0,4,1,0,0,0,1,0,1,0
260,0.55839,66,10,19,0,1,0,0,0,0,1,0,0,0
176,0.40089,75,10,9,0,6,0,0,0,1,0,0,1,1
650,0.43559,86,5,5,0,8,1,0,0,0,1,0,1,0
302,0.39547,55,10,8,0,1,0,0,0,0,0,1,0,0
615,0.48277,69,10,8,0,3,0,0,0,0,0,1,0,0
525,0.39991,65,10,4,0,5,0,0,0,0,0,1,0,0
4212,0.7246,71,10,8,0,3,1,0,0,1,0,0,0,1
52577,0.36608,69,9,1,0,3,0,1,0,0,0,0,1,0
395,0.55839,72,10,12,0,6,0,0,0,0,1,0,1,0
274,0.51441,72,10,14,0.01,4,0,0,0,0,0,1,1,0
901,0.40203,71,10,7,0,2,0,0,0,0,1,0,1,1
729,0.79628,70,10,8,0,5,0,0,0,0,1,0,1,1
674,0.53191,87,9,3,0.48,7,2,0,0,0,1,0,1,0
181,0.46099,69,10,9,0,4,0,0,0,1,0,0,1,0
298,0.54102,69,10,10,0,2,0,0,0,0,1,0,0,0
420,0.35379,73,9,8,0,5,0,0,0,1,0,0,1,0
75,0.51441,72,10,13,0,7,0,0,0,1,0,0,1,1
806,0.36222,73,9,8,0,5,0,0,0,1,0,0,1,0
276,0.451,88,9,4,0.32,7,2,0,0,0,1,0,1,1
706,0.65663,71,10,8,0,5,0,0,0,0,1,0,0,0
530,0.48277,87,7,2,0,3,1,0,0,0,1,0,1,0
1031,0.79628,68,10,13,0,5,0,0,0,1,0,0,0,0
374,0.36608,74,10,10,0,5,0,0,0,0,0,1,0,0
413,0.55839,69,10,19,0.08,5,2,0,1,0,0,0,1,0
489,0.48277,64,10,11,0,5,0,0,0,0,0,1,0,0
623,0.79628,60,10,8,0,4,0,0,1,0,0,0,0,0
393,0.47375,80,10,8,0,5,0,0,0,1,0,0,1,0
838,0.79628,65,9,2,0,5,0,0,0,0,1,0,1,0
737,0.39991,68,10,11,0,5,0,0,0,1,0,0,0,0
403,0.39547,77,10,9,0,6,0,0,0,1,0,0,1,0
963,0.55166,69,9,8,0,1,0,0,0,0,1,0,0,0
423,0.48189,53,10,6,0,1,0,0,0,0,0,1,0,0
735,0.55117,45,10,6,0,2,0,0,1,0,0,0,0,0
355,0.67032,69,10,12,0,5,0,1,0,0,0,0,1,1
28107,0.54102,80,10,15,0,6,0,0,0,0,1,0,0,0
756,0.44983,90,9,7,0.63,7,2,0,1,0,0,0,1,0
165,0.36222,71,10,9,0,2,0,0,0,0,1,0,0,0
320,0.79628,41,10,7,0,1,0,0,0,1,0,0,1,0
522,0.55839,53,10,8,0,0,0,0,0,0,1,0,0,0
397,0.451,68,10,2,0,3,0,0,0,0,1,0,1,0
204,0.48277,65,10,6,0,4,0,0,0,1,0,0,1,0
688,0.40089,67,10,9,0,5,0,0,0,0,1,0,0,0
729,0.54976,65,10,8,0.01,4,2,1,0,0,0,0,1,0
599,0.55117,50,10,3,0,1,0,0,1,0,0,0,1,0
598,0.451,64,10,9,0,0,0,0,0,0,0,1,0,0
793,0.38202,60,10,7,0,1,0,0,0,0,0,1,0,0
196,0.39547,77,9,7,0,2,1,0,0,0,1,0,0,0
742,0.47853,61,10,14,0,2,0,0,0,0,1,0,0,0
318,0.46099,85,8,12,0.25,8,2,0,0,0,0,1,1,0
757,0.69734,61,10,9,0,0,0,0,1,0,0,0,0,0
525,0.43617,69,10,19,0.08,5,2,0,0,0,1,0,1,0
345,0.43617,73,10,10,0,3,0,0,0,0,0,1,0,1
281,0.53191,67,10,9,0,5,0,0,1,0,0,0,0,0
292,0.54976,77,9,9,0,3,0,0,0,1,0,0,0,1
271,0.39991,79,9,9,0.01,7,0,0,0,0,0,1,1,0
725,0.35379,68,10,13,0,5,0,0,0,0,0,1,0,0
784,0.43559,71,10,12,0,6,0,0,1,0,0,0,0,0
610,0.38632,77,10,12,0,6,0,0,1,0,0,0,0,0
141,0.39547,66,10,12,0,5,0,0,0,0,1,0,0,0
196,0.67032,74,10,7,0.07,4,5,0,0,0,0,1,1,1
579,0.65663,60,10,8,0,2,0,0,0,1,0,0,0,0
455,0.43746,88,9,6,0.18,7,3,0,0,0,0,1,0,0
339,0.48189,69,10,8,0,3,0,0,0,1,0,0,1,0
408,0.40203,56,10,3,0,2,0,0,1,0,0,0,1,0
6861,0.38632,88,9,4,0.32,7,2,0,0,0,1,0,1,1
608,0.37521,56,10,4,0.11,7,2,0,0,0,1,0,0,0
396,0.54102,72,10,9,0,4,0,0,0,0,0,1,0,0
317,0.48189,51,9,5,0,0,0,0,0,1,0,0,1,0
343,0.36608,69,10,10,0,2,0,0,0,0,0,1,0,0
426,0.40089,64,10,20,0,1,0,0,0,0,1,0,0,0
1023,0.67032,67,10,10,0,4,0,0,1,0,0,0,0,0
527,0.79628,45,10,2,0,0,0,0,1,0,0,0,1,0
109,0.51441,70,10,6,0,3,0,0,1,0,0,0,0,0
16732,0.43746,54,10,2,0,1,0,0,0,0,1,0,1,1
267,0.36612,65,10,8,0,2,0,0,0,1,0,0,0,0
698,0.48189,63,10,9,0,3,0,0,0,0,1,0,0,0
698,0.36608,73,9,13,0,3,0,0,0,0,0,1,1,1
237,0.39547,83,8,2,0,7,1,0,0,0,0,1,1,0
582,0.38202,59,10,10,0,2,0,0,0,0,1,0,0,0
485,0.40089,69,10,8,0,3,0,0,0,1,0,0,0,0
1547,0.67032,73,9,6,0,3,0,0,0,1,0,0,1,0
593,0.37521,56,10,5,0,4,0,0,0,0,0,1,1,1
170,0.69734,63,10,7,0,3,0,0,1,0,0,0,1,1
512,0.7246,70,10,11,0,6,0,0,0,0,0,1,0,0
492,0.451,63,10,12,0,5,0,0,1,0,0,0,1,0
742,0.43559,40,10,5,0,0,0,0,0,0,1,0,0,0
140,0.40203,92,7,6,0,6,1,0,0,1,0,0,1,0
1649,0.40203,72,10,13,0,5,0,0,0,0,1,0,0,1
614,0.451,71,10,8,0,4,0,0,1,0,0,0,0,0
567,0.55117,71,10,8,0,5,0,0,0,1,0,0,0,0
463,0.55839,86,6,2,0,2,1,0,0,1,0,0,1,0
556,0.37521,73,10,6,0,6,0,0,0,1,0,0,1,0
5116,0.39547,72,10,10,0,5,0,0,0,0,1,0,0,0
430,0.40089,73,10,8,0,5,0,0,0,0,1,0,0,0
836,0.43559,74,10,14,0,6,0,0,0,1,0,0,0,0
276,0.53191,72,10,3,0,5,0,0,1,0,0,0,1,0
455,0.67032,67,10,9,0,4,0,0,0,0,0,1,0,0
1064,0.67032,65,10,8,0,2,0,0,0,0,1,0,0,0
227,0.54976,66,10,5,0,6,0,0,0,0,0,1,0,1
321,0.36612,66,9,3,0,1,0,0,0,1,0,0,1,0
1210,0.55166,86,10,3,0,4,0,0,0,0,1,0,1,1
920,0.37521,78,10,9,0,2,0,0,0,0,1,0,1,1
6370,0.46099,61,9,8,0,1,1,0,0,0,1,0,1,1
262,0.48277,66,10,5,0,7,0,0,0,1,0,0,0,0
593,0.79628,72,9,5,0,7,0,0,0,0,1,0,1,0
331,0.67032,58,10,1,0,3,0,0,0,0,0,1,1,0
651,0.7246,68,10,13,0,4,0,0,0,0,0,1,0,0
667,0.48189,75,10,12,0,6,0,0,0,1,0,0,1,0
147,0.451,72,10,5,0,3,0,1,0,0,0,0,0,0
273,0.53191,70,10,11,0,6,0,0,1,0,0,0,0,0
433,0.451,77,10,6,0.1,7,2,0,0,1,0,0,1,0
546,0.55839,71,10,8,0,5,1,0,0,0,1,0,0,0
271,0.51441,47,10,5,0,0,0,0,0,1,0,0,0,0
380,0.46099,86,6,5,0,5,1,0,0,0,0,1,1,0
706,0.44983,70,10,2,0,1,0,0,0,0,1,0,1,0
356,0.36608,80,8,8,0.32,8,2,0,1,0,0,0,0,0
581,0.38202,66,10,10,0,6,0,0,0,0,0,1,0,0
204,0.54102,76,9,3,0,5,0,0,1,0,0,0,1,0
398,0.38632,58,10,11,0,1,0,0,0,0,1,0,0,0
640,0.69734,77,10,8,0,4,0,0,0,0,1,0,0,0
1314,0.48277,64,10,14,0,5,0,0,0,1,0,0,0,0
312,0.36222,82,5,10,0,5,1,0,0,1,0,0,1,0
13908,0.55839,54,10,2,0,1,0,0,0,1,0,0,1,1
466,0.40089,69,10,10,0,4,0,0,0,0,0,1,0,0
131,0.53191,71,10,6,0,5,0,0,1,0,0,0,1,0
1096,0.71472,62,10,6,0,0,0,0,1,0,0,0,0,0
438,0.36608,43,10,5,0,1,0,0,0,0,1,0,0,0
301,0.44983,71,10,8,0,5,0,0,0,0,1,0,0,0
1171,0.48189,64,10,1,0,1,0,0,0,1,0,0,1,1
6046,0.48277,69,10,8,0,3,0,0,0,1,0,0,0,1
630,0.67032,43,10,5,0,1,0,0,0,1,0,0,0,0
1438,0.37521,64,10,4,0,6,0,0,0,0,1,0,1,0
261,0.47375,73,10,10,0,5,0,0,0,0,1,0,0,0
493,0.69734,71,10,10,0,7,0,0,0,0,1,0,0,0
321,0.65663,72,10,11,0,5,0,0,1,0,0,0,1,0
184,0.47375,68,10,6,0,6,0,0,0,0,0,1,0,0
1020,0.40089,72,10,22,0,3,0,0,0,0,0,1,0,0
331,0.53191,56,10,9,0,2,0,0,1,0,0,0,1,0
677,0.79628,63,10,9,0,2,0,0,0,0,0,1,0,1
763,0.54976,70,10,9,0,3,0,0,0,1,0,0,0,0
261,0.48277,92,9,11,0.23,8,2,0,0,1,0,0,1,0
358,0.54976,71,10,4,0,1,0,0,0,0,0,1,1,1
581,0.65663,68,10,10,0,7,0,0,1,0,0,0,0,1
1203,0.47853,62,10,5,0,3,0,0,0,0,1,0,1,1
392,0.36222,69,10,16,0,6,0,0,0,0,1,0,0,1
298,0.37521,70,10,14,0,5,0,0,0,0,0,1,0,0
1259,0.37521,79,10,9,0,6,0,0,0,0,1,0,0,1
973,0.40203,73,10,10,0,4,0,0,0,1,0,0,0,0
174,0.54102,70,10,6,0,7,0,0,0,1,0,0,0,1
629,0.36612,78,10,3,0,4,0,0,0,0,1,0,1,0
311,0.43617,76,10,9,0,5,0,0,0,0,0,1,0,0
604,0.46099,61,10,3,0,2,0,0,0,0,1,0,0,0
882,0.65663,62,10,6,0,0,0,0,0,0,1,0,0,0
407,0.69734,50,10,6,0,2,0,0,1,0,0,0,0,0
332,0.55117,51,9,5,0,0,0,0,0,0,0,1,1,0
339,0.36222,79,10,5,0,4,0,0,1,0,0,0,1,0
714,0.451,71,10,9,0.02,5,2,0,0,1,0,0,1,0
583,0.53191,74,10,9,0,5,0,0,0,0,1,0,0,1
200,0.39991,87,8,5,0,3,1,0,0,0,1,0,1,0
1065,0.65663,74,10,7,0,4,0,0,0,0,1,0,0,0
462,0.40203,74,10,10,0,3,0,0,0,0,0,1,0,0
687,0.39991,60,10,8,0,2,0,0,0,1,0,0,0,0
581,0.54976,70,10,4,0,0,0,0,0,0,1,0,1,1
1384,0.38202,67,10,6,0,1,0,0,0,0,1,0,0,1
418,0.55839,72,10,9,0,4,0,0,0,0,0,1,0,0
361,0.451,54,10,4,0,0,0,1,0,0,0,0,1,0
219,0.39547,61,10,3,0,2,0,0,1,0,0,0,0,0
809,0.53191,64,10,10,0,4,0,0,0,1,0,0,1,1
859,0.51441,30,10,14,0,1,0,0,0,0,0,1,0,0
227,0.43746,60,10,8,0,2,0,0,0,1,0,0,0,0
228,0.39547,73,7,3,0,3,1,0,0,1,0,0,1,0
438,0.38202,56,10,7,0,0,0,0,1,0,0,0,0,0
1373,0.47375,70,10,9,0,2,0,0,0,0,1,0,0,0
272,0.38202,54,10,2,0,5,0,0,0,1,0,0,1,0
456,0.38632,71,10,10,0,7,0,0,0,0,0,1,0,0
519,0.451,47,10,5,0,0,0,0,0,1,0,0,0,0
475,0.55166,64,10,9,0,0,0,0,0,0,1,0,0,0
217,0.43746,78,10,3,0,2,0,1,0,0,0,0,1,1
695,0.44983,64,9,4,0,3,0,0,0,1,0,0,1,0
822,0.35379,90,9,7,0.63,7,2,0,1,0,0,0,1,0
139,0.43617,69,6,3,0,2,1,0,0,0,0,1,1,0
313,0.7246,75,10,9,0,3,0,0,0,1,0,0,0,1
509,0.55166,56,10,7,0,1,0,0,1,0,0,0,0,0
941,0.44983,61,10,8,0,5,0,0,0,0,1,0,0,0
1176,0.451,78,10,3,0,2,0,0,1,0,0,0,1,1
399,0.451,48,10,2,0,3,0,0,0,0,1,0,1,0
680,0.40089,53,10,7,0,0,0,0,0,0,1,0,0,0
687,0.79628,69,6,3,0,2,1,0,0,0,0,1,1,0
225,0.55166,59,10,4,0,3,0,0,0,0,1,0,1,0
656,0.69734,60,9,2,0,1,0,0,0,0,1,0,1,0
194,0.47375,79,10,9,0,6,0,0,0,1,0,0,0,1
1634,0.47375,74,9,9,0,3,0,0,1,0,0,0,0,0
220,0.35379,64,10,8,0,1,0,0,0,0,1,0,0,0
2068,0.54102,82,5,10,0,5,1,0,0,0,0,1,1,0
542,0.7246,69,10,15,0,5,0,0,1,0,0,0,1,0
546,0.55839,71,10,4,0,1,0,0,0,0,1,0,1,0
555,0.36608,70,10,9,0,6,0,0,0,1,0,0,0,0
1187,0.48277,66,10,12,0,5,0,0,0,0,0,1,0,0
1251,0.47375,72,8,3,0,5,0,0,0,0,0,1,1,1
699,0.71472,73,10,11,0,6,0,0,0,0,1,0,0,0
1310,0.55117,82,10,9,0,2,1,0,0,0,1,0,1,0
716,0.55839,69,10,4,0,3,0,0,1,0,0,0,0,0
858,0.54976,61,9,8,0,1,1,0,0,1,0,0,1,1
865,0.48277,69,10,10,0,2,0,1,0,0,0,0,0,0
636,0.38202,80,9,7,0.28,7,2,0,1,0,0,0,1,0
590,0.37521,72,10,22,0,3,0,0,0,0,0,1,0,0
440,0.40203,71,10,7,0,5,0,0,0,1,0,0,0,0
3748,0.53191,71,10,6,0,4,0,1,0,0,0,0,0,1
276,0.36612,71,10,9,0,3,0,0,0,0,0,1,1,0
811,0.55117,69,7,10,0,1,0,1,0,0,0,0,0,0
144,0.47853,59,10,8,0,1,0,0,0,0,1,0,0,0
1287,0.69734,74,10,21,0,3,0,0,1,0,0,0,0,0
1309,0.47375,64,10,11,0,4,0,0,1,0,0,0,0,0
300,0.54976,62,10,6,0,0,0,0,0,0,0,1,0,0
226,0.36608,73,10,10,0,3,0,0,1,0,0,0,0,1
272,0.65663,71,9,9,0,0,0,0,1,0,0,0,0,0
472,0.54102,66,10,7,0,2,0,0,0,1,0,0,1,0
185,0.67032,50,10,5,0,1,0,0,0,1,0,0,1,0
369,0.47853,64,9,8,0,2,0,0,0,0,1,0,0,0
1112,0.43738,86,7,7,0.2,7,2,0,0,0,0,1,0,0
114,0.44983,63,10,6,0,1,0,0,0,0,1,0,1,1
228,0.44983,73,9,10,0,5,0,0,0,0,1,0,1,0
593,0.43559,72,10,22,0,3,0,0,0,1,0,0,0,0
1815,0.36612,61,10,2,0,5,0,0,0,0,1,0,1,0
1537,0.43738,62,10,5,0,6,0,0,0,0,1,0,0,1
1315,0.38202,71,10,9,0,3,0,0,0,1,0,0,1,0
324,0.40089,77,10,8,0,3,1,0,0,0,1,0,0,0
617,0.46099,65,10,15,0,2,0,0,0,1,0,0,0,0
318,0.43559,61,10,4,0,0,0,0,0,0,0,1,1,0
327,0.47375,53,10,7,0,0,0,0,0,0,0,1,0,0
384,0.43617,70,10,6,0,7,0,0,0,0,0,1,0,1
365,0.47853,75,10,9,0,7,0,0,0,1,0,0,1,0
780,0.65663,52,10,6,0,2,0,0,0,0,1,0,1,0
